onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	5.001	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.87
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	3.8680000000000003	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.1579999999999995
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.8139999999999996	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.722
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	2.955	Gram/Gram_run-02/CoM06d.wav	1.0	1	3.705
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	4.996	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.9560000000000004
34.769	5.801	G_F	2.0	n/a	n/a	2.0	2.6460000000000004	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	3.3960000000000004
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	4.162	Gram/Gram_run-02/CoM07l.wav	1.0	1	4.912
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	2.9730000000000003	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.7230000000000003
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	3.61	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	2.859
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	4.31	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	1.9489999999999998
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.479	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.2170000000000005
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.4819999999999998	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.5260000000000002
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	3.97	Gram/Gram_run-02/CoM06e.wav	1.0	1	4.720000000000001
88.639	6.352	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MF63U3.wav	n/a	0	n/a
94.9947	5.801	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF18G3.wav	n/a	0	n/a
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MP44U4.wav	n/a	0	n/a
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	2.9189999999999996	Gram/Gram_run-02/CoM05b.wav	1.0	1	3.669
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MF58U2.wav	n/a	0	n/a
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MP87U3.wav	n/a	0	n/a
127.5529	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	3.9930000000000003	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	1.9659999999999997
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	2.18	Gram/Gram_run-02/CoM02l.wav	1.0	1	2.93
142.4994	5.983	G_G	1.0	n/a	n/a	2.0	3.602	Gram/Gram_run-02/stereo_1MP42G3.wav	2.0	0	2.6799999999999997
148.4871	5.36	G_P	2.0	n/a	n/a	2.0	2.9530000000000003	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	1.947
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	3.908	Gram/Gram_run-02/CoM09e.wav	1.0	1	4.6579999999999995
161.0128	6.28	G_F	2.0	n/a	n/a	2.0	3.484	Gram/Gram_run-02/stereo_1MF19U4.wav	2.0	1	2.798
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	3.5189999999999997	Gram/Gram_run-02/CoM07b.wav	1.0	1	4.269
173.9386	7.195	G_G	1.0	n/a	n/a	1.0	4.763	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	3.425
181.1437	5.1739999999999995	G_F	2.0	n/a	n/a	2.0	2.4130000000000003	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	3.1630000000000003
186.3308	6.944	G_P	2.0	n/a	n/a	2.0	3.5239999999999996	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.481
193.2858	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	3.423	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	2.0490000000000004
199.3896	6.5	G_C	1.0	n/a	n/a	1.0	2.358	Gram/Gram_run-02/CoM01e.wav	1.0	1	3.108
205.8946	6.43	G_P	2.0	n/a	n/a	2.0	3.984	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	1.702
212.3325	6.19	G_G	1.0	n/a	n/a	2.0	3.261	Gram/Gram_run-02/stereo_2MP84G2.wav	2.0	0	2.329
218.537	7.114	G_G	1.0	n/a	n/a	1.0	4.36	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	2.172
225.6587	6.731	G_F	2.0	n/a	n/a	2.0	3.929	Gram/Gram_run-02/stereo_2MF53U1.wav	2.0	1	3.3579999999999997
232.3969	6.015	G_C	1.0	n/a	n/a	1.0	3.84	Gram/Gram_run-02/CoM02d.wav	1.0	1	4.59
238.4179	7.17	G_G	1.0	n/a	n/a	1.0	5.769	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	3.5199999999999996
245.5909	5.33	G_C	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/CoM06b.wav	n/a	0	n/a
250.9316	6.9689999999999985	G_F	2.0	n/a	n/a	2.0	3.5989999999999998	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	3.0290000000000004
257.9045	7.6	G_G	1.0	n/a	n/a	1.0	4.368	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	2.1790000000000003
