onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	2.812
4.5615	3.767	P_O	1.0	1.0	0.358	1.0	1.6780000000000002	Phon/Phon_run-01/PC018.wav	1.0	1	1.4280000000000002
8.3317	3.391	P_O	1.0	n/a	n/a	1.0	0.96	Phon/Phon_run-01/PC009.wav	1.0	1	0.71
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	1.187	Phon/Phon_run-01/ContS11.wav	1.0	1	1.937
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.14	Phon/Phon_run-01/PM002.wav	2.0	1	0.8899999999999999
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS21.wav	n/a	0	n/a
23.9275	4.382	P_O	1.0	n/a	n/a	2.0	2.9760000000000004	Phon/Phon_run-01/PC005.wav	2.0	0	2.7260000000000004
28.314	3.3	P_U	2.0	n/a	n/a	1.0	1.607	Phon/Phon_run-01/stereo_PU26.wav	1.0	0	1.357
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	1.92	Phon/Phon_run-01/ContS03.wav	1.0	1	2.67
35.9529	4.378	P_R	1.0	n/a	n/a	2.0	1.324	Phon/Phon_run-01/stereo_PR29.wav	2.0	0	1.074
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.391	Phon/Phon_run-01/PM020.wav	2.0	1	1.141
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.307	Phon/Phon_run-01/PC027.wav	1.0	1	1.057
48.2284	4.4	P_R	1.0	n/a	n/a	2.0	1.725	Phon/Phon_run-01/stereo_PR11.wav	2.0	0	1.475
52.6316	3.884	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS05.wav	n/a	0	n/a
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	1.462	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.212
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.7830000000000001	Phon/Phon_run-01/PC013.wav	1.0	1	1.533
64.8247	3.513	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS17.wav	n/a	0	n/a
68.3439	4.4	P_U	2.0	n/a	n/a	2.0	1.294	Phon/Phon_run-01/PM027.wav	2.0	1	1.044
72.7471	4.4	P_O	1.0	n/a	n/a	1.0	1.597	Phon/Phon_run-01/PC021.wav	1.0	1	1.347
77.1504	4.496	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS29.wav	n/a	0	n/a
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	1.0	1.2790000000000001	Phon/Phon_run-01/stereo_PR25.wav	1.0	1	1.029
85.0239	3.95	P_O	1.0	n/a	n/a	1.0	1.75	Phon/Phon_run-01/PC012.wav	1.0	1	1.5
88.9768	3.95	P_U	2.0	n/a	n/a	2.0	2.483	Phon/Phon_run-01/PM003.wav	2.0	1	2.233
92.9297	3.939	P_O	1.0	n/a	n/a	1.0	1.794	Phon/Phon_run-01/PC004.wav	1.0	1	1.544
96.8826	3.59	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS27.wav	n/a	0	n/a
100.4851	4.296	P_U	2.0	n/a	n/a	2.0	3.031	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	2.781
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	0.985	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	0.735
108.6576	3.95	P_O	1.0	n/a	n/a	2.0	1.757	Phon/Phon_run-01/PC026.wav	2.0	0	1.507
112.6107	3.5	P_O	1.0	n/a	n/a	2.0	2.099	Phon/Phon_run-01/PC025.wav	2.0	0	1.8490000000000002
116.1133	4.013	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS23.wav	n/a	0	n/a
120.1329	3.792	P_R	1.0	n/a	n/a	1.0	1.483	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	1.233
123.9359	3.346	P_U	2.0	n/a	n/a	2.0	2.076	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.826
127.2885	3.891	P_R	1.0	n/a	n/a	1.0	1.286	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	1.036
131.1913	3.355	P_O	1.0	n/a	n/a	1.0	1.3630000000000002	Phon/Phon_run-01/PC003.wav	1.0	1	1.1130000000000002
134.5604	3.951	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS15.wav	n/a	0	n/a
138.5144	3.74	P_U	2.0	n/a	n/a	1.0	1.324	Phon/Phon_run-01/stereo_PU16.wav	1.0	0	1.074
142.2671	3.95	P_R	1.0	n/a	n/a	1.0	1.625	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.375
146.22	3.464	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS09.wav	n/a	0	n/a
149.6892	4.275	P_R	1.0	n/a	n/a	1.0	1.341	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	1.091
153.9756	3.95	P_U	2.0	n/a	n/a	2.0	1.395	Phon/Phon_run-01/PM023.wav	2.0	1	1.145
157.9284	4.4	P_U	2.0	n/a	n/a	2.0	1.9609999999999999	Phon/Phon_run-01/PM001.wav	2.0	1	1.711
162.3319	3.665	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS35.wav	n/a	0	n/a
166.0011	3.463	P_O	1.0	n/a	n/a	2.0	1.9169999999999998	Phon/Phon_run-01/PC017.wav	2.0	0	1.667
169.4703	4.332	P_R	1.0	n/a	n/a	1.0	2.176	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	1.9260000000000002
173.8067	4.083	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS33.wav	n/a	0	n/a
177.893	3.5	P_R	1.0	n/a	n/a	1.0	1.78	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	1.53
181.3956	4.2669999999999995	P_U	2.0	n/a	n/a	2.0	1.465	Phon/Phon_run-01/PM009.wav	2.0	1	1.215
185.6658	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	2.006	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	1.7559999999999998
