onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SU41A0.wav	n/a	0	n/a
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	2.333	Sem/Sem_run-01/ContS29.wav	1.0	1	3.083
8.898	3.425	S_U	2.0	n/a	n/a	2.0	2.055	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.8050000000000002
12.3338	3.933	S_H	1.0	n/a	n/a	1.0	1.349	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.099
16.2699	4.323	S_H	1.0	n/a	n/a	2.0	1.9480000000000002	Sem/Sem_run-01/stereo_1SH05A0.wav	2.0	0	1.698
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	1.288	Sem/Sem_run-01/ContS31.wav	1.0	1	2.0380000000000003
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	2.62	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	2.37
28.5634	3.75	S_L	1.0	n/a	n/a	1.0	1.996	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.746
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	2.005	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.755
36.6859	3.3	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SL17A0.wav	n/a	0	n/a
39.9885	3.884	S_C	1.0	n/a	n/a	1.0	1.358	Sem/Sem_run-01/ContS05.wav	1.0	1	2.108
43.8755	4.371	S_H	1.0	n/a	n/a	2.0	1.379	Sem/Sem_run-01/stereo_2SH58A0.wav	2.0	0	1.129
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	2.349	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	2.099
52.5971	3.94	S_H	1.0	n/a	n/a	1.0	1.834	Sem/Sem_run-01/stereo_2SH57A0.wav	1.0	1	1.584
56.55	4.2	S_U	2.0	n/a	n/a	2.0	2.114	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.8639999999999999
60.753	3.474	S_C	1.0	n/a	n/a	1.0	2.082	Sem/Sem_run-01/ContS11.wav	1.0	1	2.832
64.2389	4.271	S_L	1.0	n/a	n/a	1.0	1.8259999999999998	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.576
68.5248	3.91	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SL25A0.wav	n/a	0	n/a
72.4443	4.479	S_C	1.0	n/a	n/a	1.0	1.506	Sem/Sem_run-01/ContS25.wav	1.0	1	2.2560000000000002
76.9309	3.378	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU81A0.wav	n/a	0	n/a
80.3167	3.42	S_L	1.0	n/a	n/a	1.0	2.049	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.799
83.7479	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	2.296	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	2.046
88.1008	3.909	S_L	1.0	n/a	n/a	1.0	2.044	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.794
92.0205	3.867	S_H	1.0	n/a	n/a	1.0	1.969	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.719
95.8902	3.828	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SU37A0.wav	n/a	0	n/a
99.7264	4.565	S_C	1.0	2.0	0.34	1.0	3.08	Sem/Sem_run-01/ContS35.wav	2.0	0	0.34
104.2964	3.3	S_U	2.0	n/a	n/a	2.0	1.8940000000000001	Sem/Sem_run-01/stereo_1SU35A0.wav	2.0	1	1.644
107.5986	3.477	S_L	1.0	n/a	n/a	1.0	1.8630000000000002	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.613
111.0845	3.83	S_H	1.0	n/a	n/a	1.0	1.75	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.5
114.9207	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	1.375	Sem/Sem_run-01/ContS07.wav	1.0	1	2.125
119.2738	3.5	S_H	1.0	n/a	n/a	1.0	1.98	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.73
122.7765	3.919	S_U	2.0	n/a	n/a	2.0	1.992	Sem/Sem_run-01/stereo_1SU45A0.wav	2.0	1	1.742
126.697	3.5	S_H	1.0	n/a	n/a	1.0	1.666	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	1.416
130.1996	3.392	S_L	1.0	n/a	n/a	1.0	1.702	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	1.452
133.6021	3.54	S_C	1.0	n/a	n/a	1.0	1.9609999999999999	Sem/Sem_run-01/ContS19.wav	1.0	1	2.7110000000000003
137.1547	4.4	S_H	1.0	n/a	n/a	1.0	1.835	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	1.585
141.5578	3.342	S_H	1.0	n/a	n/a	1.0	2.045	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	1.795
144.9103	3.385	S_U	2.0	n/a	n/a	2.0	1.6540000000000001	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.404
148.2972	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	2.158	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	1.908
151.7164	3.849	S_U	2.0	n/a	n/a	2.0	2.103	Sem/Sem_run-01/stereo_2SU82A0.wav	2.0	1	1.8530000000000002
155.5691	3.934	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/ContS13.wav	n/a	0	n/a
159.506	4.309	S_L	1.0	n/a	n/a	1.0	1.952	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.702
163.8257	4.413	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/ContS17.wav	n/a	0	n/a
168.2456	4.2	S_U	2.0	n/a	n/a	2.0	2.502	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	2.252
172.4489	3.846	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU88A0.wav	n/a	0	n/a
176.3017	3.3939999999999997	S_C	1.0	n/a	n/a	1.0	1.5	Sem/Sem_run-01/ContS01.wav	1.0	1	2.25
179.7041	4.013	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/ContS23.wav	n/a	0	n/a
183.7237	4.227	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SH08A0.wav	n/a	0	n/a
