onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	2.0	2.52	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	2.27
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	1.8719999999999999	Sem/Sem_run-01/ContS29.wav	1.0	1	2.622
8.898	3.425	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SU87A0.wav	1.0	0	2.65
12.3338	3.933	S_H	1.0	1.0	0.225	1.0	1.4409999999999998	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.1909999999999998
16.2699	4.323	S_H	1.0	n/a	n/a	1.0	0.9520000000000001	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	0.702
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	1.122	Sem/Sem_run-01/ContS31.wav	1.0	1	1.872
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	0.995	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	0.745
28.5634	3.75	S_L	1.0	n/a	n/a	1.0	1.785	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.535
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.7530000000000001	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.503
36.6859	3.3	S_L	1.0	n/a	n/a	1.0	1.591	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.341
39.9885	3.884	S_C	1.0	n/a	n/a	1.0	0.607	Sem/Sem_run-01/ContS05.wav	1.0	1	1.357
43.8755	4.371	S_H	1.0	n/a	n/a	1.0	2.5660000000000003	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	2.3160000000000003
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	2.617	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	2.367
52.5971	3.94	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SH57A0.wav	n/a	0	n/a
56.55	4.2	S_U	2.0	n/a	n/a	2.0	2.194	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.944
60.753	3.474	S_C	1.0	n/a	n/a	1.0	1.355	Sem/Sem_run-01/ContS11.wav	1.0	1	2.105
64.2389	4.271	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SL26A0.wav	n/a	0	n/a
68.5248	3.91	S_L	1.0	n/a	n/a	1.0	2.025	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.775
72.4443	4.479	S_C	1.0	n/a	n/a	1.0	2.512	Sem/Sem_run-01/ContS25.wav	1.0	1	3.262
