onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	2.15	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.9
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	2.3280000000000003	Phon/Phon_run-01/PC018.wav	1.0	1	2.0780000000000003
8.3317	3.391	P_O	1.0	n/a	n/a	1.0	2.022	Phon/Phon_run-01/PC009.wav	1.0	1	1.7719999999999998
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	3.048	Phon/Phon_run-01/ContS11.wav	1.0	1	3.798
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	2.03	Phon/Phon_run-01/PM002.wav	2.0	1	1.7799999999999998
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	3.117	Phon/Phon_run-01/ContS21.wav	1.0	1	3.867
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	3.0410000000000004	Phon/Phon_run-01/PC005.wav	1.0	1	2.7910000000000004
28.314	3.3	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU26.wav	n/a	0	n/a
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	2.9339999999999997	Phon/Phon_run-01/ContS03.wav	1.0	1	3.684
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	2.943	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	2.693
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM020.wav	n/a	0	n/a
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	3.063	Phon/Phon_run-01/PC027.wav	1.0	1	2.813
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	3.042	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	2.792
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	2.595	Phon/Phon_run-01/ContS05.wav	1.0	1	3.345
56.5186	3.891	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU28.wav	n/a	0	n/a
60.4213	4.4	P_O	1.0	n/a	n/a	2.0	3.0460000000000003	Phon/Phon_run-01/PC013.wav	2.0	0	2.7960000000000003
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	2.275	Phon/Phon_run-01/ContS17.wav	1.0	1	3.025
68.3439	4.4	P_U	2.0	n/a	n/a	1.0	3.136	Phon/Phon_run-01/PM027.wav	1.0	0	2.886
72.7471	4.4	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC021.wav	n/a	0	n/a
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	3.1210000000000004	Phon/Phon_run-01/ContS29.wav	1.0	1	3.8710000000000004
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR25.wav	n/a	0	n/a
85.0239	3.95	P_O	1.0	n/a	n/a	2.0	2.55	Phon/Phon_run-01/PC012.wav	2.0	0	2.3
88.9768	3.95	P_U	2.0	n/a	n/a	2.0	2.622	Phon/Phon_run-01/PM003.wav	2.0	1	2.372
92.9297	3.939	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC004.wav	n/a	0	n/a
96.8826	3.59	P_C	1.0	1.0	0.22	1.0	2.195	Phon/Phon_run-01/ContS27.wav	1.0	1	0.22
100.4851	4.296	P_U	2.0	n/a	n/a	1.0	2.998	Phon/Phon_run-01/stereo_PU21.wav	1.0	0	2.748
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	2.5839999999999996	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	2.334
108.6576	3.95	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC026.wav	2.0	0	3.0010000000000003
112.6107	3.5	P_O	1.0	2.0	0.051	2.0	2.0469999999999997	Phon/Phon_run-01/PC025.wav	2.0	0	1.7970000000000002
116.1133	4.013	P_C	1.0	n/a	n/a	1.0	2.597	Phon/Phon_run-01/ContS23.wav	1.0	1	3.347
120.1329	3.792	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR18.wav	n/a	0	n/a
123.9359	3.346	P_U	2.0	n/a	n/a	1.0	2.052	Phon/Phon_run-01/stereo_PU19.wav	1.0	0	1.802
127.2885	3.891	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR03.wav	n/a	0	n/a
131.1913	3.355	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC003.wav	n/a	0	n/a
134.5604	3.951	P_C	1.0	2.0	0.185	1.0	2.544	Phon/Phon_run-01/ContS15.wav	2.0	0	0.185
138.5144	3.74	P_U	2.0	n/a	n/a	2.0	2.311	Phon/Phon_run-01/stereo_PU16.wav	2.0	1	2.061
142.2671	3.95	P_R	1.0	n/a	n/a	1.0	2.5639999999999996	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	2.314
146.22	3.464	P_C	1.0	n/a	n/a	1.0	2.106	Phon/Phon_run-01/ContS09.wav	1.0	1	2.856
149.6892	4.275	P_R	1.0	n/a	n/a	1.0	2.927	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	2.677
153.9756	3.95	P_U	2.0	n/a	n/a	2.0	2.055	Phon/Phon_run-01/PM023.wav	2.0	1	1.8050000000000002
157.9284	4.4	P_U	2.0	n/a	n/a	2.0	2.134	Phon/Phon_run-01/PM001.wav	2.0	1	1.884
162.3319	3.665	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS35.wav	n/a	0	n/a
166.0011	3.463	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC017.wav	n/a	0	n/a
169.4703	4.332	P_R	1.0	n/a	n/a	1.0	2.912	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	2.662
173.8067	4.083	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS33.wav	n/a	0	n/a
177.893	3.5	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	2.742
181.3956	4.2669999999999995	P_U	2.0	1.0	0.242	n/a	n/a	Phon/Phon_run-01/PM009.wav	n/a	0	n/a
185.6658	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	2.247	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	1.9969999999999999
