onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.061	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.9299999999999997
8.7323	7.315	G_F	2.0	n/a	n/a	1.0	4.9	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	4.1899999999999995
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.483	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.391
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	0.857	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.607
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	4.3469999999999995	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.3070000000000004
34.769	5.801	G_F	2.0	n/a	n/a	2.0	3.926	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.676
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	0.406	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.1560000000000001
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	3.5260000000000002	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	4.276
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	3.925	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.1739999999999995
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	4.571000000000001	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	2.2100000000000017
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.56	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.298
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.668	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.712
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	0.462	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.212
88.639	6.352	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MF63U3.wav	n/a	0	n/a
94.9947	5.801	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF18G3.wav	n/a	0	n/a
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.335	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.9779999999999998
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	0.8220000000000001	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.572
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.262	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	4.0120000000000005
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.197	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	1.985
127.5529	7.637	G_P	2.0	n/a	n/a	2.0	4.26	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.2329999999999997
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	1.033	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.783
142.4994	5.983	G_G	1.0	n/a	n/a	2.0	3.3369999999999997	Gram/Gram_run-02/stereo_1MP42G3.wav	2.0	0	2.415
148.4871	5.36	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MP32U2.wav	n/a	0	n/a
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	0.196	Gram/Gram_run-02/CoM09e.wav	1.0	1	0.946
161.0128	6.28	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF19U4.wav	n/a	0	n/a
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	1.1440000000000001	Gram/Gram_run-02/CoM07b.wav	1.0	1	1.894
173.9386	7.195	G_G	1.0	n/a	n/a	2.0	3.4389999999999996	Gram/Gram_run-02/stereo_2MP89G3.wav	2.0	0	2.101
181.1437	5.1739999999999995	G_F	2.0	n/a	n/a	2.0	3.2889999999999997	Gram/Gram_run-02/stereo_1MF07U2.wav	2.0	1	4.039
186.3308	6.944	G_P	2.0	n/a	n/a	2.0	3.425	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.3819999999999997
193.2858	6.0889999999999995	G_G	1.0	n/a	n/a	2.0	3.138	Gram/Gram_run-02/stereo_2MF66G3.wav	2.0	0	1.7640000000000002
199.3896	6.5	G_C	1.0	n/a	n/a	1.0	0.836	Gram/Gram_run-02/CoM01e.wav	1.0	1	1.5859999999999999
205.8946	6.43	G_P	2.0	n/a	n/a	2.0	4.127	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	1.8449999999999998
212.3325	6.19	G_G	1.0	n/a	n/a	1.0	3.8280000000000003	Gram/Gram_run-02/stereo_2MP84G2.wav	1.0	1	2.896
218.537	7.114	G_G	1.0	n/a	n/a	2.0	4.27	Gram/Gram_run-02/stereo_1MP29G1.wav	2.0	0	2.0819999999999994
225.6587	6.731	G_F	2.0	n/a	n/a	2.0	4.2	Gram/Gram_run-02/stereo_2MF53U1.wav	2.0	1	3.629
232.3969	6.015	G_C	1.0	n/a	n/a	1.0	0.42200000000000004	Gram/Gram_run-02/CoM02d.wav	1.0	1	1.172
238.4179	7.17	G_G	1.0	n/a	n/a	2.0	4.638	Gram/Gram_run-02/stereo_2MF71G4.wav	2.0	0	2.3889999999999993
245.5909	5.33	G_C	1.0	n/a	n/a	1.0	0.059000000000000004	Gram/Gram_run-02/CoM06b.wav	1.0	1	0.8089999999999999
250.9316	6.9689999999999985	G_F	2.0	n/a	n/a	2.0	3.9989999999999997	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	3.4290000000000003
257.9045	7.6	G_G	1.0	n/a	n/a	2.0	4.624	Gram/Gram_run-02/stereo_2MF49G1.wav	2.0	0	2.4349999999999996
