onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR01.wav	2.0	0	2.674
4.5615	3.767	P_O	1.0	2.0	0.22	1.0	2.193	Phon/Phon_run-01/PC018.wav	1.0	1	1.943
8.3317	3.391	P_O	1.0	n/a	n/a	2.0	1.101	Phon/Phon_run-01/PC009.wav	2.0	0	0.851
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.653	Phon/Phon_run-01/ContS11.wav	1.0	1	1.403
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	2.146	Phon/Phon_run-01/PM002.wav	2.0	1	1.896
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	1.054	Phon/Phon_run-01/ContS21.wav	1.0	1	1.804
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	2.231	Phon/Phon_run-01/PC005.wav	1.0	1	1.9809999999999999
28.314	3.3	P_U	2.0	n/a	n/a	2.0	1.642	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.392
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	1.204	Phon/Phon_run-01/ContS03.wav	1.0	1	1.954
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	2.485	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	2.235
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM020.wav	n/a	0	n/a
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	2.41	Phon/Phon_run-01/PC027.wav	1.0	1	2.16
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	2.4730000000000003	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	2.2230000000000003
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	1.712	Phon/Phon_run-01/ContS05.wav	1.0	1	2.4619999999999997
56.5186	3.891	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	3.1050000000000004
60.4213	4.4	P_O	1.0	2.0	0.214	1.0	1.903	Phon/Phon_run-01/PC013.wav	1.0	1	1.653
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	0.8140000000000001	Phon/Phon_run-01/ContS17.wav	1.0	1	1.564
68.3439	4.4	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM027.wav	1.0	0	3.439
72.7471	4.4	P_O	1.0	1.0	0.039	2.0	2.529	Phon/Phon_run-01/PC021.wav	2.0	0	2.279
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	1.32	Phon/Phon_run-01/ContS29.wav	1.0	1	2.0700000000000003
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR25.wav	n/a	0	n/a
85.0239	3.95	P_O	1.0	n/a	n/a	2.0	1.841	Phon/Phon_run-01/PC012.wav	2.0	0	1.591
88.9768	3.95	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM003.wav	n/a	0	n/a
92.9297	3.939	P_O	1.0	n/a	n/a	1.0	2.742	Phon/Phon_run-01/PC004.wav	1.0	1	2.492
96.8826	3.59	P_C	1.0	n/a	n/a	1.0	1.034	Phon/Phon_run-01/ContS27.wav	1.0	1	1.784
100.4851	4.296	P_U	2.0	n/a	n/a	2.0	1.499	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	1.249
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	2.042	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	1.7919999999999998
108.6576	3.95	P_O	1.0	n/a	n/a	2.0	2.511	Phon/Phon_run-01/PC026.wav	2.0	0	2.261
112.6107	3.5	P_O	1.0	n/a	n/a	2.0	1.891	Phon/Phon_run-01/PC025.wav	2.0	0	1.641
116.1133	4.013	P_C	1.0	n/a	n/a	1.0	1.6540000000000001	Phon/Phon_run-01/ContS23.wav	1.0	1	2.404
120.1329	3.792	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR18.wav	n/a	0	n/a
123.9359	3.346	P_U	2.0	n/a	n/a	1.0	0.632	Phon/Phon_run-01/stereo_PU19.wav	1.0	0	0.382
