onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.405	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.155
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	1.0	Phon/Phon_run-01/PC018.wav	1.0	1	0.75
8.3317	3.391	P_O	1.0	n/a	n/a	2.0	1.67	Phon/Phon_run-01/PC009.wav	2.0	0	1.42
11.7341	4.374	P_C	1.0	1.0	0.63	n/a	n/a	Phon/Phon_run-01/ContS11.wav	1.0	1	0.63
16.1207	3.345	P_U	2.0	n/a	n/a	1.0	1.857	Phon/Phon_run-01/PM002.wav	1.0	0	1.607
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.026000000000000002	Phon/Phon_run-01/ContS21.wav	1.0	1	0.776
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	1.734	Phon/Phon_run-01/PC005.wav	1.0	1	1.484
28.314	3.3	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU26.wav	n/a	0	n/a
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	0.157	Phon/Phon_run-01/ContS03.wav	1.0	1	0.907
35.9529	4.378	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR29.wav	n/a	0	n/a
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	2.0	1.507	Phon/Phon_run-01/PM020.wav	2.0	1	1.257
43.8252	4.393	P_O	1.0	n/a	n/a	2.0	1.912	Phon/Phon_run-01/PC027.wav	2.0	0	1.662
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	2.151	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.9009999999999998
52.6316	3.884	P_C	1.0	1.0	0.616	n/a	n/a	Phon/Phon_run-01/ContS05.wav	1.0	1	0.616
56.5186	3.891	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU28.wav	n/a	0	n/a
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.026	Phon/Phon_run-01/PC013.wav	1.0	1	0.776
64.8247	3.513	P_C	1.0	1.0	0.672	1.0	0.9309999999999999	Phon/Phon_run-01/ContS17.wav	1.0	1	0.672
68.3439	4.4	P_U	2.0	n/a	n/a	2.0	1.646	Phon/Phon_run-01/PM027.wav	2.0	1	1.396
72.7471	4.4	P_O	1.0	n/a	n/a	1.0	1.4869999999999999	Phon/Phon_run-01/PC021.wav	1.0	1	1.237
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	0.759	Phon/Phon_run-01/ContS29.wav	1.0	1	1.509
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR25.wav	n/a	0	n/a
85.0239	3.95	P_O	1.0	n/a	n/a	1.0	1.3519999999999999	Phon/Phon_run-01/PC012.wav	1.0	1	1.102
88.9768	3.95	P_U	2.0	1.0	0.335	2.0	1.614	Phon/Phon_run-01/PM003.wav	2.0	1	1.364
92.9297	3.939	P_O	1.0	n/a	n/a	2.0	1.746	Phon/Phon_run-01/PC004.wav	2.0	0	1.496
96.8826	3.59	P_C	1.0	1.0	0.591	1.0	1.107	Phon/Phon_run-01/ContS27.wav	1.0	1	0.591
100.4851	4.296	P_U	2.0	n/a	n/a	2.0	1.8869999999999998	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	1.637
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	2.568	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	2.318
108.6576	3.95	P_O	1.0	n/a	n/a	1.0	1.726	Phon/Phon_run-01/PC026.wav	1.0	1	1.476
112.6107	3.5	P_O	1.0	n/a	n/a	1.0	1.6740000000000002	Phon/Phon_run-01/PC025.wav	1.0	1	1.4240000000000002
116.1133	4.013	P_C	1.0	n/a	n/a	1.0	0.456	Phon/Phon_run-01/ContS23.wav	1.0	1	1.206
120.1329	3.792	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR18.wav	n/a	0	n/a
123.9359	3.346	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU19.wav	n/a	0	n/a
127.2885	3.891	P_R	1.0	n/a	n/a	1.0	0.9520000000000001	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	0.702
131.1913	3.355	P_O	1.0	n/a	n/a	2.0	0.9790000000000001	Phon/Phon_run-01/PC003.wav	2.0	0	0.729
134.5604	3.951	P_C	1.0	1.0	0.43200000000000005	n/a	n/a	Phon/Phon_run-01/ContS15.wav	1.0	1	0.4320000000000001
138.5144	3.74	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU16.wav	n/a	0	n/a
142.2671	3.95	P_R	1.0	n/a	n/a	1.0	1.7180000000000002	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	1.4680000000000002
146.22	3.464	P_C	1.0	n/a	n/a	1.0	0.965	Phon/Phon_run-01/ContS09.wav	1.0	1	1.7149999999999999
149.6892	4.275	P_R	1.0	n/a	n/a	1.0	2.114	Phon/Phon_run-01/stereo_PR04.wav	1.0	1	1.8639999999999999
153.9756	3.95	P_U	2.0	n/a	n/a	2.0	2.755	Phon/Phon_run-01/PM023.wav	2.0	1	2.505
157.9284	4.4	P_U	2.0	n/a	n/a	2.0	2.029	Phon/Phon_run-01/PM001.wav	2.0	1	1.779
162.3319	3.665	P_C	1.0	n/a	n/a	1.0	0.214	Phon/Phon_run-01/ContS35.wav	1.0	1	0.964
166.0011	3.463	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC017.wav	n/a	0	n/a
169.4703	4.332	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR19.wav	n/a	0	n/a
173.8067	4.083	P_C	1.0	n/a	n/a	1.0	0.183	Phon/Phon_run-01/ContS33.wav	1.0	1	0.933
177.893	3.5	P_R	1.0	n/a	n/a	1.0	1.876	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	1.626
181.3956	4.2669999999999995	P_U	2.0	n/a	n/a	2.0	1.4380000000000002	Phon/Phon_run-01/PM009.wav	2.0	1	1.1880000000000002
185.6658	3.4389999999999996	P_R	1.0	n/a	n/a	1.0	1.615	Phon/Phon_run-01/stereo_PR09.wav	1.0	1	1.365
