onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SU41A0.wav	n/a	0	n/a
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	0.138	Sem/Sem_run-01/ContS29.wav	1.0	1	0.888
8.898	3.425	S_U	2.0	n/a	n/a	2.0	2.209	Sem/Sem_run-01/stereo_2SU87A0.wav	2.0	1	1.959
12.3338	3.933	S_H	1.0	n/a	n/a	1.0	1.472	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.222
16.2699	4.323	S_H	1.0	n/a	n/a	2.0	1.757	Sem/Sem_run-01/stereo_1SH05A0.wav	2.0	0	1.507
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	0.7490000000000001	Sem/Sem_run-01/ContS31.wav	1.0	1	1.499
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	1.709	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.459
28.5634	3.75	S_L	1.0	n/a	n/a	1.0	0.982	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	0.732
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	3.074	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	2.824
36.6859	3.3	S_L	1.0	n/a	n/a	1.0	1.41	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.16
39.9885	3.884	S_C	1.0	n/a	n/a	1.0	1.288	Sem/Sem_run-01/ContS05.wav	1.0	1	2.0380000000000003
43.8755	4.371	S_H	1.0	n/a	n/a	1.0	2.0180000000000002	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.7679999999999998
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	2.276	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	2.026
52.5971	3.94	S_H	1.0	n/a	n/a	2.0	2.463	Sem/Sem_run-01/stereo_2SH57A0.wav	2.0	0	2.213
56.55	4.2	S_U	2.0	n/a	n/a	2.0	1.395	Sem/Sem_run-01/stereo_2SU83A0.wav	2.0	1	1.145
60.753	3.474	S_C	1.0	n/a	n/a	1.0	1.3719999999999999	Sem/Sem_run-01/ContS11.wav	1.0	1	2.122
64.2389	4.271	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SL26A0.wav	n/a	0	n/a
68.5248	3.91	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SL25A0.wav	n/a	0	n/a
72.4443	4.479	S_C	1.0	n/a	n/a	1.0	1.169	Sem/Sem_run-01/ContS25.wav	1.0	1	1.919
76.9309	3.378	S_U	2.0	n/a	n/a	1.0	1.996	Sem/Sem_run-01/stereo_2SU81A0.wav	1.0	0	1.746
80.3167	3.42	S_L	1.0	2.0	0.526	1.0	1.469	Sem/Sem_run-01/stereo_1SL27A0.wav	1.0	1	1.219
83.7479	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.263	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.013
88.1008	3.909	S_L	1.0	n/a	n/a	2.0	2.623	Sem/Sem_run-01/stereo_2SL71A0.wav	2.0	0	2.373
92.0205	3.867	S_H	1.0	n/a	n/a	1.0	1.765	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.515
95.8902	3.828	S_U	2.0	n/a	n/a	2.0	1.486	Sem/Sem_run-01/stereo_1SU37A0.wav	2.0	1	1.236
99.7264	4.565	S_C	1.0	1.0	0.72	n/a	n/a	Sem/Sem_run-01/ContS35.wav	1.0	1	0.72
104.2964	3.3	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SU35A0.wav	n/a	0	n/a
107.5986	3.477	S_L	1.0	n/a	n/a	1.0	1.531	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.281
111.0845	3.83	S_H	1.0	n/a	n/a	1.0	1.76	Sem/Sem_run-01/stereo_1SH07A0.wav	1.0	1	1.51
114.9207	4.3439999999999985	S_C	1.0	n/a	n/a	1.0	0.565	Sem/Sem_run-01/ContS07.wav	1.0	1	1.315
119.2738	3.5	S_H	1.0	n/a	n/a	1.0	1.5090000000000001	Sem/Sem_run-01/stereo_1SH03A0.wav	1.0	1	1.259
122.7765	3.919	S_U	2.0	n/a	n/a	1.0	1.382	Sem/Sem_run-01/stereo_1SU45A0.wav	1.0	0	1.132
126.697	3.5	S_H	1.0	n/a	n/a	1.0	1.959	Sem/Sem_run-01/stereo_1SH06A0.wav	1.0	1	1.709
130.1996	3.392	S_L	1.0	n/a	n/a	1.0	1.29	Sem/Sem_run-01/stereo_2SL62A0.wav	1.0	1	1.04
133.6021	3.54	S_C	1.0	n/a	n/a	1.0	0.313	Sem/Sem_run-01/ContS19.wav	1.0	1	1.063
137.1547	4.4	S_H	1.0	n/a	n/a	1.0	3.0060000000000002	Sem/Sem_run-01/stereo_1SH15A0.wav	1.0	1	2.756
141.5578	3.342	S_H	1.0	n/a	n/a	1.0	1.81	Sem/Sem_run-01/stereo_1SH11A0.wav	1.0	1	1.56
144.9103	3.385	S_U	2.0	n/a	n/a	2.0	1.268	Sem/Sem_run-01/stereo_1SU44A0.wav	2.0	1	1.018
148.2972	3.4160000000000004	S_H	1.0	n/a	n/a	1.0	1.266	Sem/Sem_run-01/stereo_2SH56A0.wav	1.0	1	1.016
151.7164	3.849	S_U	2.0	n/a	n/a	1.0	1.536	Sem/Sem_run-01/stereo_2SU82A0.wav	1.0	0	1.286
155.5691	3.934	S_C	1.0	n/a	n/a	1.0	0.795	Sem/Sem_run-01/ContS13.wav	1.0	1	1.545
159.506	4.309	S_L	1.0	n/a	n/a	1.0	2.241	Sem/Sem_run-01/stereo_2SL64A0.wav	1.0	1	1.991
163.8257	4.413	S_C	1.0	n/a	n/a	1.0	0.601	Sem/Sem_run-01/ContS17.wav	1.0	1	1.351
168.2456	4.2	S_U	2.0	n/a	n/a	2.0	1.4669999999999999	Sem/Sem_run-01/stereo_2SU90A0.wav	2.0	1	1.217
172.4489	3.846	S_U	2.0	n/a	n/a	2.0	1.6780000000000002	Sem/Sem_run-01/stereo_2SU88A0.wav	2.0	1	1.4280000000000002
176.3017	3.3939999999999997	S_C	1.0	n/a	n/a	1.0	0.226	Sem/Sem_run-01/ContS01.wav	1.0	1	0.976
179.7041	4.013	S_C	1.0	n/a	n/a	1.0	0.75	Sem/Sem_run-01/ContS23.wav	1.0	1	1.5
183.7237	4.227	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SH08A0.wav	n/a	0	n/a
