onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.091	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	1.96
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	5.105	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	4.395
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.548	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.456
22.3421	6.195	G_C	1.0	1.0	0.618	1.0	0.294	Gram/Gram_run-02/CoM06d.wav	1.0	1	0.618
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	4.614	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.574
34.769	5.801	G_F	2.0	n/a	n/a	2.0	1.6480000000000001	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	2.3979999999999997
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	0.515	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.2650000000000001
47.3625	6.084	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MF56U2.wav	n/a	0	n/a
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	1.0	3.622	Gram/Gram_run-02/stereo_1MF21U4.wav	1.0	0	2.8709999999999996
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	4.507	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	2.146
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.587	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.325
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.682	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.726
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	0.373	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.123
88.639	6.352	G_F	2.0	n/a	n/a	2.0	4.376	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	5.126
94.9947	5.801	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF18G3.wav	n/a	0	n/a
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.762	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	2.4049999999999994
107.9218	6.78	G_C	1.0	n/a	n/a	2.0	0.365	Gram/Gram_run-02/CoM05b.wav	2.0	0	1.115
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	5.404	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	6.154
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	1.0	4.383	Gram/Gram_run-02/stereo_2MP87U3.wav	1.0	0	3.1710000000000003
127.5529	7.6370000000000005	G_P	2.0	n/a	n/a	1.0	6.069	Gram/Gram_run-02/stereo_2MP73U1.wav	1.0	0	4.042
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	0.985	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.7349999999999999
142.4994	5.983	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MP42G3.wav	n/a	0	n/a
148.4871	5.36	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MP32U2.wav	n/a	0	n/a
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	0.8859999999999999	Gram/Gram_run-02/CoM09e.wav	1.0	1	1.636
161.0128	6.28	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF19U4.wav	n/a	0	n/a
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	0.85	Gram/Gram_run-02/CoM07b.wav	1.0	1	1.6
173.9386	7.195	G_G	1.0	n/a	n/a	1.0	4.45	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	3.112
181.1437	5.1739999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF07U2.wav	n/a	0	n/a
186.3308	6.944	G_P	2.0	n/a	n/a	2.0	3.786	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.7430000000000003
193.2858	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	4.007	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	2.633
199.3896	6.5	G_C	1.0	n/a	n/a	2.0	0.43799999999999994	Gram/Gram_run-02/CoM01e.wav	2.0	0	1.188
205.8946	6.43	G_P	2.0	n/a	n/a	1.0	4.7989999999999995	Gram/Gram_run-02/stereo_1MP43U4.wav	1.0	0	2.5170000000000003
212.3325	6.19	G_G	1.0	n/a	n/a	1.0	3.928	Gram/Gram_run-02/stereo_2MP84G2.wav	1.0	1	2.996
218.537	7.114	G_G	1.0	n/a	n/a	1.0	5.147	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	2.959
225.6587	6.731	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MF53U1.wav	n/a	0	n/a
232.3969	6.015	G_C	1.0	n/a	n/a	1.0	0.25	Gram/Gram_run-02/CoM02d.wav	1.0	1	1.0
238.4179	7.17	G_G	1.0	n/a	n/a	1.0	4.486000000000001	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	2.237000000000001
245.5909	5.33	G_C	1.0	n/a	n/a	1.0	0.12300000000000001	Gram/Gram_run-02/CoM06b.wav	1.0	1	0.873
250.9316	6.9689999999999985	G_F	2.0	n/a	n/a	1.0	5.577999999999999	Gram/Gram_run-02/stereo_2MF54U1.wav	1.0	0	5.007999999999999
257.9045	7.6	G_G	1.0	n/a	n/a	1.0	3.88	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	1.6909999999999998
