onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.354	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.223
8.7323	7.315	G_F	2.0	n/a	n/a	1.0	4.313	Gram/Gram_run-02/stereo_1MF20U4.wav	1.0	0	3.6029999999999993
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.472	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.38
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	3.431	Gram/Gram_run-02/CoM06d.wav	1.0	1	4.181
28.5465	6.221	G_G	1.0	n/a	n/a	2.0	4.045	Gram/Gram_run-02/stereo_1MF02G1.wav	2.0	0	2.005
34.769	5.801	G_F	2.0	n/a	n/a	1.0	3.199	Gram/Gram_run-02/stereo_2MF64U3.wav	1.0	0	3.949
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	3.928	Gram/Gram_run-02/CoM07l.wav	1.0	1	4.678
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	3.785	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	4.535
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	4.412	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.6609999999999996
61.0065	6.482	G_G	1.0	n/a	n/a	1.0	4.587	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	2.226
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MP76U1.wav	n/a	0	n/a
74.2828	6.643	G_P	2.0	n/a	n/a	1.0	4.475	Gram/Gram_run-02/stereo_2MP80U2.wav	1.0	0	3.5189999999999997
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	4.333	Gram/Gram_run-02/CoM06e.wav	1.0	1	5.083
88.639	6.352	G_F	2.0	n/a	n/a	2.0	3.05	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	3.8
94.9947	5.801	G_G	1.0	n/a	n/a	1.0	3.577	Gram/Gram_run-02/stereo_1MF18G3.wav	1.0	1	2.194
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	1.0	4.601	Gram/Gram_run-02/stereo_1MP44U4.wav	1.0	0	2.2439999999999998
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	4.0969999999999995	Gram/Gram_run-02/CoM05b.wav	1.0	1	4.847
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	1.0	3.5639999999999996	Gram/Gram_run-02/stereo_2MF58U2.wav	1.0	0	4.314
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.714	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.502
127.5529	7.6370000000000005	G_P	2.0	n/a	n/a	1.0	3.897	Gram/Gram_run-02/stereo_2MP73U1.wav	1.0	0	1.8699999999999997
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	4.336	Gram/Gram_run-02/CoM02l.wav	1.0	1	5.086
142.4994	5.983	G_G	1.0	n/a	n/a	1.0	3.053	Gram/Gram_run-02/stereo_1MP42G3.wav	1.0	1	2.131
148.4871	5.36	G_P	2.0	n/a	n/a	2.0	3.483	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.477
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	4.2219999999999995	Gram/Gram_run-02/CoM09e.wav	1.0	1	4.972
161.0128	6.28	G_F	2.0	n/a	n/a	1.0	3.838	Gram/Gram_run-02/stereo_1MF19U4.wav	1.0	0	3.152
167.3005	6.63	G_C	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/CoM07b.wav	n/a	0	n/a
173.9386	7.195	G_G	1.0	n/a	n/a	2.0	3.9330000000000003	Gram/Gram_run-02/stereo_2MP89G3.wav	2.0	0	2.5949999999999998
181.1437	5.1739999999999995	G_F	2.0	n/a	n/a	1.0	3.978	Gram/Gram_run-02/stereo_1MF07U2.wav	1.0	0	4.728
186.3308	6.944	G_P	2.0	n/a	n/a	2.0	4.021	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.9779999999999998
193.2858	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	2.79	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	1.4160000000000004
199.3896	6.5	G_C	1.0	n/a	n/a	2.0	4.374	Gram/Gram_run-02/CoM01e.wav	2.0	0	5.124
205.8946	6.43	G_P	2.0	n/a	n/a	1.0	4.102	Gram/Gram_run-02/stereo_1MP43U4.wav	1.0	0	1.8200000000000003
212.3325	6.19	G_G	1.0	n/a	n/a	2.0	2.923	Gram/Gram_run-02/stereo_2MP84G2.wav	2.0	0	1.991
218.537	7.114	G_G	1.0	n/a	n/a	1.0	4.3919999999999995	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	2.204
225.6587	6.731	G_F	2.0	n/a	n/a	2.0	4.102	Gram/Gram_run-02/stereo_2MF53U1.wav	2.0	1	3.531
232.3969	6.015	G_C	1.0	n/a	n/a	1.0	3.387	Gram/Gram_run-02/CoM02d.wav	1.0	1	4.1370000000000005
238.4179	7.17	G_G	1.0	n/a	n/a	1.0	4.4239999999999995	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	2.175
