onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.428	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.2969999999999997
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	4.104	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	3.3939999999999997
16.0543	6.2829999999999995	G_P	2.0	n/a	n/a	2.0	3.385	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.2929999999999997
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	0.452	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.202
28.5465	6.221	G_G	1.0	n/a	n/a	1.0	4.245	Gram/Gram_run-02/stereo_1MF02G1.wav	1.0	1	2.205
34.769	5.801	G_F	2.0	n/a	n/a	2.0	4.5	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	5.25
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	0.27899999999999997	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.029
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	2.7439999999999998	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	3.494
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	6.665000000000002
61.0065	6.482	G_G	1.0	2.0	0.619	1.0	4.627	Gram/Gram_run-02/stereo_1MF24G4.wav	1.0	1	2.266
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.4510000000000005	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.189000000000001
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.464	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.508
80.9376	7.69	G_C	1.0	n/a	n/a	1.0	0.5760000000000001	Gram/Gram_run-02/CoM06e.wav	1.0	1	1.326
88.639	6.352	G_F	2.0	n/a	n/a	2.0	4.426	Gram/Gram_run-02/stereo_2MF63U3.wav	2.0	1	5.176
94.9947	5.801	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF18G3.wav	n/a	0	n/a
100.8001	7.1129999999999995	G_P	2.0	n/a	n/a	2.0	4.058	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	1.7009999999999996
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	0.08900000000000001	Gram/Gram_run-02/CoM05b.wav	1.0	1	0.839
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.363	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	4.1129999999999995
121.4494	6.0889999999999995	G_P	2.0	n/a	n/a	2.0	3.3569999999999998	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.1450000000000005
127.5529	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.4110000000000005	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.3840000000000003
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	0.444	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.194
142.4994	5.983	G_G	1.0	n/a	n/a	2.0	3.3569999999999998	Gram/Gram_run-02/stereo_1MP42G3.wav	2.0	0	2.435
148.4871	5.36	G_P	2.0	n/a	n/a	2.0	3.313	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	2.307
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	0.147	Gram/Gram_run-02/CoM09e.wav	1.0	1	0.897
161.0128	6.28	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF19U4.wav	n/a	0	n/a
167.3005	6.63	G_C	1.0	n/a	n/a	1.0	1.515	Gram/Gram_run-02/CoM07b.wav	1.0	1	2.2649999999999997
173.9386	7.195	G_G	1.0	n/a	n/a	1.0	4.5889999999999995	Gram/Gram_run-02/stereo_2MP89G3.wav	1.0	1	3.2510000000000003
181.1437	5.1739999999999995	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF07U2.wav	n/a	0	n/a
186.3308	6.944	G_P	2.0	n/a	n/a	2.0	3.5660000000000003	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.5230000000000006
193.2858	6.0889999999999995	G_G	1.0	n/a	n/a	1.0	3.8930000000000002	Gram/Gram_run-02/stereo_2MF66G3.wav	1.0	1	2.519
199.3896	6.5	G_C	1.0	n/a	n/a	1.0	0.248	Gram/Gram_run-02/CoM01e.wav	1.0	1	0.998
205.8946	6.43	G_P	2.0	n/a	n/a	2.0	5.183	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	2.901
212.3325	6.19	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MP84G2.wav	n/a	0	n/a
218.537	7.114	G_G	1.0	n/a	n/a	1.0	4.3260000000000005	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	2.1380000000000003
225.6587	6.731	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MF53U1.wav	n/a	0	n/a
232.3969	6.015	G_C	1.0	n/a	n/a	1.0	0.363	Gram/Gram_run-02/CoM02d.wav	1.0	1	1.113
238.4179	7.17	G_G	1.0	n/a	n/a	1.0	5.312	Gram/Gram_run-02/stereo_2MF71G4.wav	1.0	1	3.0629999999999997
245.5909	5.33	G_C	1.0	n/a	n/a	1.0	1.514	Gram/Gram_run-02/CoM06b.wav	1.0	1	2.2640000000000002
250.9316	6.9689999999999985	G_F	2.0	n/a	n/a	2.0	3.391	Gram/Gram_run-02/stereo_2MF54U1.wav	2.0	1	2.821
257.9045	7.6	G_G	1.0	n/a	n/a	1.0	4.9719999999999995	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	2.7830000000000004
