onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	2.031	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.7810000000000001
4.5615	3.767	P_O	1.0	n/a	n/a	2.0	2.373	Phon/Phon_run-01/PC018.wav	2.0	0	2.123
8.3317	3.391	P_O	1.0	n/a	n/a	2.0	2.178	Phon/Phon_run-01/PC009.wav	2.0	0	1.928
11.7341	4.374	P_C	1.0	1.0	0.7070000000000001	n/a	n/a	Phon/Phon_run-01/ContS11.wav	1.0	1	0.7070000000000001
16.1207	3.345	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM002.wav	n/a	0	n/a
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.866	Phon/Phon_run-01/ContS21.wav	1.0	1	1.616
23.9275	4.382	P_O	1.0	n/a	n/a	1.0	3.155	Phon/Phon_run-01/PC005.wav	1.0	1	2.905
28.314	3.3	P_U	2.0	n/a	n/a	2.0	2.1069999999999998	Phon/Phon_run-01/stereo_PU26.wav	2.0	1	1.8570000000000002
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	1.3430000000000002	Phon/Phon_run-01/ContS03.wav	1.0	1	2.093
35.9529	4.378	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR29.wav	n/a	0	n/a
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM020.wav	n/a	0	n/a
43.8252	4.393	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC027.wav	n/a	0	n/a
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	3.092	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	2.842
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	1.236	Phon/Phon_run-01/ContS05.wav	1.0	1	1.986
56.5186	3.891	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU28.wav	1.0	0	2.971
60.4213	4.4	P_O	1.0	1.0	0.08	2.0	3.056	Phon/Phon_run-01/PC013.wav	2.0	0	2.806
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	0.763	Phon/Phon_run-01/ContS17.wav	1.0	1	1.513
68.3439	4.4	P_U	2.0	n/a	n/a	2.0	3.187	Phon/Phon_run-01/PM027.wav	2.0	1	2.937
72.7471	4.4	P_O	1.0	n/a	n/a	2.0	3.1660000000000004	Phon/Phon_run-01/PC021.wav	2.0	0	2.9160000000000004
77.1504	4.496	P_C	1.0	n/a	n/a	1.0	0.142	Phon/Phon_run-01/ContS29.wav	1.0	1	0.892
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR25.wav	n/a	0	n/a
85.0239	3.95	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC012.wav	n/a	0	n/a
88.9768	3.95	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM003.wav	n/a	0	n/a
92.9297	3.939	P_O	1.0	n/a	n/a	1.0	2.591	Phon/Phon_run-01/PC004.wav	1.0	1	2.341
96.8826	3.59	P_C	1.0	1.0	0.665	n/a	n/a	Phon/Phon_run-01/ContS27.wav	1.0	1	0.665
100.4851	4.296	P_U	2.0	n/a	n/a	2.0	3.1060000000000003	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	2.8560000000000003
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	2.603	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	2.353
108.6576	3.95	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC026.wav	n/a	0	n/a
112.6107	3.5	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC025.wav	n/a	0	n/a
116.1133	4.013	P_C	1.0	n/a	n/a	1.0	0.34700000000000003	Phon/Phon_run-01/ContS23.wav	1.0	1	1.097
120.1329	3.792	P_R	1.0	n/a	n/a	1.0	2.57	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	2.32
123.9359	3.346	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	2.874
127.2885	3.891	P_R	1.0	2.0	0.528	1.0	2.474	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	2.224
131.1913	3.355	P_O	1.0	n/a	n/a	2.0	2.157	Phon/Phon_run-01/PC003.wav	2.0	0	1.907
134.5604	3.951	P_C	1.0	n/a	n/a	1.0	0.105	Phon/Phon_run-01/ContS15.wav	1.0	1	0.855
138.5144	3.74	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU16.wav	n/a	0	n/a
142.2671	3.95	P_R	1.0	n/a	n/a	1.0	2.485	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	2.235
146.22	3.464	P_C	1.0	n/a	n/a	1.0	0.20199999999999999	Phon/Phon_run-01/ContS09.wav	1.0	1	0.952
149.6892	4.275	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR04.wav	n/a	0	n/a
153.9756	3.95	P_U	2.0	n/a	n/a	2.0	2.5810000000000004	Phon/Phon_run-01/PM023.wav	2.0	1	2.3310000000000004
157.9284	4.4	P_U	2.0	n/a	n/a	2.0	3.055	Phon/Phon_run-01/PM001.wav	2.0	1	2.805
162.3319	3.665	P_C	1.0	n/a	n/a	1.0	0.307	Phon/Phon_run-01/ContS35.wav	1.0	1	1.057
166.0011	3.463	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC017.wav	2.0	0	2.7800000000000002
169.4703	4.332	P_R	1.0	2.0	0.317	1.0	2.9539999999999997	Phon/Phon_run-01/stereo_PR19.wav	1.0	1	2.704
173.8067	4.083	P_C	1.0	1.0	0.612	n/a	n/a	Phon/Phon_run-01/ContS33.wav	1.0	1	0.612
177.893	3.5	P_R	1.0	n/a	n/a	1.0	2.157	Phon/Phon_run-01/stereo_PR17.wav	1.0	1	1.907
181.3956	4.2669999999999995	P_U	2.0	n/a	n/a	2.0	2.96	Phon/Phon_run-01/PM009.wav	2.0	1	2.71
185.6658	3.4389999999999996	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR09.wav	n/a	0	n/a
