onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0934	7.632999999999999	G_P	2.0	n/a	n/a	2.0	4.28	Gram/Gram_run-02/stereo_1MP45U4.wav	2.0	1	2.149
8.7323	7.315	G_F	2.0	n/a	n/a	2.0	1.9769999999999999	Gram/Gram_run-02/stereo_1MF20U4.wav	2.0	1	1.2669999999999997
16.0543	6.283	G_P	2.0	n/a	n/a	2.0	3.565	Gram/Gram_run-02/stereo_1MP34U2.wav	2.0	1	2.473
22.3421	6.195	G_C	1.0	n/a	n/a	1.0	1.075	Gram/Gram_run-02/CoM06d.wav	1.0	1	1.825
28.5465	6.221	G_G	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF02G1.wav	n/a	0	n/a
34.769	5.801	G_F	2.0	n/a	n/a	2.0	3.563	Gram/Gram_run-02/stereo_2MF64U3.wav	2.0	1	4.313000000000001
40.5743	6.78	G_C	1.0	n/a	n/a	1.0	0.618	Gram/Gram_run-02/CoM07l.wav	1.0	1	1.3679999999999999
47.3625	6.084	G_F	2.0	n/a	n/a	2.0	3.5789999999999997	Gram/Gram_run-02/stereo_2MF56U2.wav	2.0	1	4.329000000000001
53.4512	7.5470000000000015	G_F	2.0	n/a	n/a	2.0	3.783	Gram/Gram_run-02/stereo_1MF21U4.wav	2.0	1	3.032
61.0065	6.482	G_G	1.0	n/a	n/a	2.0	5.013999999999999	Gram/Gram_run-02/stereo_1MF24G4.wav	2.0	0	2.6529999999999987
67.4946	6.7810000000000015	G_P	2.0	n/a	n/a	2.0	4.819	Gram/Gram_run-02/stereo_2MP76U1.wav	2.0	1	2.5570000000000004
74.2828	6.643	G_P	2.0	n/a	n/a	2.0	3.509	Gram/Gram_run-02/stereo_2MP80U2.wav	2.0	1	2.553
80.9376	7.69	G_C	1.0	n/a	n/a	2.0	1.218	Gram/Gram_run-02/CoM06e.wav	2.0	0	1.968
88.639	6.352	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_2MF63U3.wav	n/a	0	n/a
94.9947	5.801	G_G	1.0	n/a	n/a	2.0	3.4739999999999998	Gram/Gram_run-02/stereo_1MF18G3.wav	2.0	0	2.091
100.8001	7.113	G_P	2.0	n/a	n/a	2.0	4.473	Gram/Gram_run-02/stereo_1MP44U4.wav	2.0	1	2.1159999999999997
107.9218	6.78	G_C	1.0	n/a	n/a	1.0	0.644	Gram/Gram_run-02/CoM05b.wav	1.0	1	1.3940000000000001
114.7101	6.7360000000000015	G_F	2.0	n/a	n/a	2.0	3.535	Gram/Gram_run-02/stereo_2MF58U2.wav	2.0	1	4.285
121.4494	6.089	G_P	2.0	n/a	n/a	2.0	4.1419999999999995	Gram/Gram_run-02/stereo_2MP87U3.wav	2.0	1	2.9300000000000006
127.5529	7.6370000000000005	G_P	2.0	n/a	n/a	2.0	4.967	Gram/Gram_run-02/stereo_2MP73U1.wav	2.0	1	2.9399999999999995
135.1929	7.305	G_C	1.0	n/a	n/a	1.0	0.737	Gram/Gram_run-02/CoM02l.wav	1.0	1	1.487
142.4994	5.983	G_G	1.0	n/a	n/a	2.0	4.4239999999999995	Gram/Gram_run-02/stereo_1MP42G3.wav	2.0	0	3.5020000000000002
148.4871	5.36	G_P	2.0	n/a	n/a	2.0	2.912	Gram/Gram_run-02/stereo_1MP32U2.wav	2.0	1	1.9059999999999997
153.8576	7.145	G_C	1.0	n/a	n/a	1.0	0.665	Gram/Gram_run-02/CoM09e.wav	1.0	1	1.415
161.0128	6.28	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF19U4.wav	n/a	0	n/a
167.3005	6.63	G_C	1.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/CoM07b.wav	n/a	0	n/a
173.9386	7.195	G_G	1.0	n/a	n/a	2.0	3.888	Gram/Gram_run-02/stereo_2MP89G3.wav	2.0	0	2.55
181.1437	5.174	G_F	2.0	n/a	n/a	n/a	n/a	Gram/Gram_run-02/stereo_1MF07U2.wav	n/a	0	n/a
186.3308	6.944	G_P	2.0	n/a	n/a	2.0	3.6510000000000002	Gram/Gram_run-02/stereo_2MP88U3.wav	2.0	1	2.6079999999999997
193.2858	6.089	G_G	1.0	n/a	n/a	2.0	3.6439999999999997	Gram/Gram_run-02/stereo_2MF66G3.wav	2.0	0	2.2700000000000005
199.3896	6.5	G_C	1.0	n/a	n/a	1.0	0.762	Gram/Gram_run-02/CoM01e.wav	1.0	1	1.512
205.8946	6.43	G_P	2.0	n/a	n/a	2.0	4.48	Gram/Gram_run-02/stereo_1MP43U4.wav	2.0	1	2.1980000000000004
212.3325	6.19	G_G	1.0	n/a	n/a	2.0	3.035	Gram/Gram_run-02/stereo_2MP84G2.wav	2.0	0	2.103
218.537	7.114	G_G	1.0	n/a	n/a	1.0	4.77	Gram/Gram_run-02/stereo_1MP29G1.wav	1.0	1	2.5819999999999994
225.6587	6.731	G_F	2.0	n/a	n/a	2.0	4.5889999999999995	Gram/Gram_run-02/stereo_2MF53U1.wav	2.0	1	4.018000000000001
232.3969	6.015	G_C	1.0	n/a	n/a	1.0	0.45899999999999996	Gram/Gram_run-02/CoM02d.wav	1.0	1	1.209
238.4179	7.17	G_G	1.0	n/a	n/a	2.0	4.55	Gram/Gram_run-02/stereo_2MF71G4.wav	2.0	0	2.3009999999999993
245.5909	5.33	G_C	1.0	n/a	n/a	1.0	2.146	Gram/Gram_run-02/CoM06b.wav	1.0	1	2.896
250.9316	6.968999999999999	G_F	2.0	n/a	n/a	1.0	5.249	Gram/Gram_run-02/stereo_2MF54U1.wav	1.0	0	4.679
257.9045	7.6	G_G	1.0	n/a	n/a	1.0	4.913	Gram/Gram_run-02/stereo_2MF49G1.wav	1.0	1	2.724
