onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0918	4.2	S_U	2.0	n/a	n/a	2.0	2.819	Sem/Sem_run-01/stereo_1SU41A0.wav	2.0	1	2.569
5.2953	3.596	S_C	1.0	n/a	n/a	1.0	0.8540000000000001	Sem/Sem_run-01/ContS29.wav	1.0	1	1.604
8.898	3.425	S_U	2.0	n/a	n/a	1.0	2.231	Sem/Sem_run-01/stereo_2SU87A0.wav	1.0	0	1.9809999999999999
12.3338	3.933	S_H	1.0	n/a	n/a	1.0	1.399	Sem/Sem_run-01/stereo_1SH13A0.wav	1.0	1	1.149
16.2699	4.323	S_H	1.0	n/a	n/a	1.0	1.569	Sem/Sem_run-01/stereo_1SH05A0.wav	1.0	1	1.319
20.6064	4.073	S_C	1.0	n/a	n/a	1.0	0.585	Sem/Sem_run-01/ContS31.wav	1.0	1	1.335
24.6927	3.869	S_L	1.0	n/a	n/a	1.0	1.375	Sem/Sem_run-01/stereo_2SL63A0.wav	1.0	1	1.125
28.5634	3.75	S_L	1.0	n/a	n/a	1.0	1.8659999999999999	Sem/Sem_run-01/stereo_1SL29A0.wav	1.0	1	1.616
32.3161	4.3660000000000005	S_U	2.0	n/a	n/a	2.0	1.665	Sem/Sem_run-01/stereo_2SU78A0.wav	2.0	1	1.415
36.6859	3.3	S_L	1.0	n/a	n/a	1.0	1.492	Sem/Sem_run-01/stereo_1SL17A0.wav	1.0	1	1.242
39.9885	3.884	S_C	1.0	n/a	n/a	1.0	0.6779999999999999	Sem/Sem_run-01/ContS05.wav	1.0	1	1.428
43.8755	4.371	S_H	1.0	n/a	n/a	1.0	1.3780000000000001	Sem/Sem_run-01/stereo_2SH58A0.wav	1.0	1	1.128
48.2606	4.329	S_L	1.0	n/a	n/a	1.0	2.063	Sem/Sem_run-01/stereo_2SL72A0.wav	1.0	1	1.8130000000000002
52.5971	3.94	S_H	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_2SH57A0.wav	n/a	0	n/a
56.55	4.2	S_U	2.0	n/a	n/a	1.0	1.709	Sem/Sem_run-01/stereo_2SU83A0.wav	1.0	0	1.459
60.753	3.474	S_C	1.0	n/a	n/a	1.0	1.11	Sem/Sem_run-01/ContS11.wav	1.0	1	1.86
64.2389	4.271	S_L	1.0	n/a	n/a	1.0	1.864	Sem/Sem_run-01/stereo_1SL26A0.wav	1.0	1	1.614
68.5248	3.91	S_L	1.0	n/a	n/a	1.0	1.416	Sem/Sem_run-01/stereo_1SL25A0.wav	1.0	1	1.166
72.4443	4.479	S_C	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/ContS25.wav	n/a	0	n/a
76.9309	3.378	S_U	2.0	n/a	n/a	1.0	2.162	Sem/Sem_run-01/stereo_2SU81A0.wav	1.0	0	1.912
80.3167	3.42	S_L	1.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SL27A0.wav	n/a	0	n/a
83.7479	4.3439999999999985	S_L	1.0	n/a	n/a	1.0	1.308	Sem/Sem_run-01/stereo_1SL30A0.wav	1.0	1	1.058
88.1008	3.909	S_L	1.0	n/a	n/a	1.0	1.662	Sem/Sem_run-01/stereo_2SL71A0.wav	1.0	1	1.412
92.0205	3.867	S_H	1.0	n/a	n/a	1.0	1.271	Sem/Sem_run-01/stereo_1SH04A0.wav	1.0	1	1.021
95.8902	3.828	S_U	2.0	n/a	n/a	1.0	1.777	Sem/Sem_run-01/stereo_1SU37A0.wav	1.0	0	1.527
99.7264	4.565	S_C	1.0	n/a	n/a	1.0	0.951	Sem/Sem_run-01/ContS35.wav	1.0	1	1.701
104.2964	3.3	S_U	2.0	n/a	n/a	n/a	n/a	Sem/Sem_run-01/stereo_1SU35A0.wav	n/a	0	n/a
107.5986	3.477	S_L	1.0	n/a	n/a	1.0	1.62	Sem/Sem_run-01/stereo_2SL65A0.wav	1.0	1	1.37
