onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR01.wav	n/a	0	n/a
4.5615	3.767	P_O	1.0	n/a	n/a	2.0	1.198	Phon/Phon_run-01/PC018.wav	2.0	0	0.948
8.3317	3.391	P_O	1.0	n/a	n/a	1.0	0.981	Phon/Phon_run-01/PC009.wav	1.0	1	0.731
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.336	Phon/Phon_run-01/ContS11.wav	1.0	1	1.086
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	0.858	Phon/Phon_run-01/PM002.wav	2.0	1	0.608
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	1.0	0.23800000000000002	Phon/Phon_run-01/ContS21.wav	1.0	1	0.988
23.9275	4.382	P_O	1.0	n/a	n/a	2.0	1.328	Phon/Phon_run-01/PC005.wav	2.0	0	1.078
28.314	3.3	P_U	2.0	n/a	n/a	1.0	1.069	Phon/Phon_run-01/stereo_PU26.wav	1.0	0	0.819
31.6165	4.324	P_C	1.0	n/a	n/a	2.0	0.298	Phon/Phon_run-01/ContS03.wav	2.0	0	1.048
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	1.5390000000000001	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.289
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM020.wav	n/a	0	n/a
43.8252	4.393	P_O	1.0	n/a	n/a	1.0	1.482	Phon/Phon_run-01/PC027.wav	1.0	1	1.232
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.224	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	0.974
52.6316	3.884	P_C	1.0	n/a	n/a	2.0	0.912	Phon/Phon_run-01/ContS05.wav	2.0	0	1.662
56.5186	3.891	P_U	2.0	n/a	n/a	1.0	1.314	Phon/Phon_run-01/stereo_PU28.wav	1.0	0	1.064
60.4213	4.4	P_O	1.0	n/a	n/a	1.0	1.1840000000000002	Phon/Phon_run-01/PC013.wav	1.0	1	0.9340000000000002
64.8247	3.513	P_C	1.0	n/a	n/a	1.0	0.922	Phon/Phon_run-01/ContS17.wav	1.0	1	1.6720000000000002
68.3439	4.4	P_U	2.0	n/a	n/a	1.0	1.554	Phon/Phon_run-01/PM027.wav	1.0	0	1.304
72.7471	4.4	P_O	1.0	n/a	n/a	2.0	1.073	Phon/Phon_run-01/PC021.wav	2.0	0	0.823
77.1504	4.496	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS29.wav	n/a	0	n/a
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR25.wav	n/a	0	n/a
85.0239	3.95	P_O	1.0	n/a	n/a	1.0	1.19	Phon/Phon_run-01/PC012.wav	1.0	1	0.94
88.9768	3.95	P_U	2.0	n/a	n/a	2.0	1.692	Phon/Phon_run-01/PM003.wav	2.0	1	1.442
92.9297	3.939	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC004.wav	n/a	0	n/a
96.8826	3.59	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS27.wav	n/a	0	n/a
100.4851	4.296	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU21.wav	n/a	0	n/a
104.7882	3.862	P_R	1.0	n/a	n/a	1.0	1.176	Phon/Phon_run-01/stereo_PR26.wav	1.0	1	0.9259999999999999
108.6576	3.95	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC026.wav	n/a	0	n/a
112.6107	3.5	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC025.wav	n/a	0	n/a
116.1133	4.013	P_C	1.0	n/a	n/a	2.0	0.716	Phon/Phon_run-01/ContS23.wav	2.0	0	1.466
120.1329	3.792	P_R	1.0	n/a	n/a	1.0	1.127	Phon/Phon_run-01/stereo_PR18.wav	1.0	1	0.877
123.9359	3.346	P_U	2.0	n/a	n/a	2.0	1.4609999999999999	Phon/Phon_run-01/stereo_PU19.wav	2.0	1	1.211
127.2885	3.891	P_R	1.0	n/a	n/a	1.0	1.113	Phon/Phon_run-01/stereo_PR03.wav	1.0	1	0.863
131.1913	3.355	P_O	1.0	n/a	n/a	1.0	1.463	Phon/Phon_run-01/PC003.wav	1.0	1	1.213
134.5604	3.951	P_C	1.0	n/a	n/a	1.0	1.6059999999999999	Phon/Phon_run-01/ContS15.wav	1.0	1	2.356
138.5144	3.74	P_U	2.0	n/a	n/a	1.0	1.518	Phon/Phon_run-01/stereo_PU16.wav	1.0	0	1.268
142.2671	3.95	P_R	1.0	n/a	n/a	1.0	1.145	Phon/Phon_run-01/stereo_PR10.wav	1.0	1	0.895
146.22	3.464	P_C	1.0	n/a	n/a	1.0	1.67	Phon/Phon_run-01/ContS09.wav	1.0	1	2.42
149.6892	4.275	P_R	1.0	n/a	n/a	2.0	2.234	Phon/Phon_run-01/stereo_PR04.wav	2.0	0	1.984
153.9756	3.95	P_U	2.0	n/a	n/a	1.0	1.618	Phon/Phon_run-01/PM023.wav	1.0	0	1.368
