onset	duration	trial_type	correct	window1_response	window1_RT	window2_response	window2_RT	stim_file	calculated_response	calculated_accuracy	calculated_RT
1.0925	3.4539999999999997	P_R	1.0	n/a	n/a	1.0	1.464	Phon/Phon_run-01/stereo_PR01.wav	1.0	1	1.214
4.5615	3.767	P_O	1.0	n/a	n/a	1.0	1.192	Phon/Phon_run-01/PC018.wav	1.0	1	0.942
8.3317	3.391	P_O	1.0	n/a	n/a	1.0	1.4280000000000002	Phon/Phon_run-01/PC009.wav	1.0	1	1.1780000000000002
11.7341	4.374	P_C	1.0	n/a	n/a	1.0	0.39799999999999996	Phon/Phon_run-01/ContS11.wav	1.0	1	1.1480000000000001
16.1207	3.345	P_U	2.0	n/a	n/a	2.0	1.318	Phon/Phon_run-01/PM002.wav	2.0	1	1.068
19.473	4.4510000000000005	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS21.wav	n/a	0	n/a
23.9275	4.382	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC005.wav	n/a	0	n/a
28.314	3.3	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PU26.wav	n/a	0	n/a
31.6165	4.324	P_C	1.0	n/a	n/a	1.0	1.693	Phon/Phon_run-01/ContS03.wav	1.0	1	2.443
35.9529	4.378	P_R	1.0	n/a	n/a	1.0	1.6840000000000002	Phon/Phon_run-01/stereo_PR29.wav	1.0	1	1.4340000000000002
40.3393	3.4810000000000003	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM020.wav	n/a	0	n/a
43.8252	4.393	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC027.wav	n/a	0	n/a
48.2284	4.4	P_R	1.0	n/a	n/a	1.0	1.307	Phon/Phon_run-01/stereo_PR11.wav	1.0	1	1.057
52.6316	3.884	P_C	1.0	n/a	n/a	1.0	1.062	Phon/Phon_run-01/ContS05.wav	1.0	1	1.812
56.5186	3.891	P_U	2.0	n/a	n/a	2.0	2.068	Phon/Phon_run-01/stereo_PU28.wav	2.0	1	1.818
60.4213	4.4	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC013.wav	n/a	0	n/a
64.8247	3.513	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS17.wav	n/a	0	n/a
68.3439	4.4	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM027.wav	n/a	0	n/a
72.7471	4.4	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC021.wav	n/a	0	n/a
77.1504	4.496	P_C	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/ContS29.wav	n/a	0	n/a
81.6536	3.3680000000000003	P_R	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/stereo_PR25.wav	n/a	0	n/a
85.0239	3.95	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC012.wav	n/a	0	n/a
88.9768	3.95	P_U	2.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PM003.wav	n/a	0	n/a
92.9297	3.939	P_O	1.0	n/a	n/a	n/a	n/a	Phon/Phon_run-01/PC004.wav	n/a	0	n/a
96.8826	3.59	P_C	1.0	n/a	n/a	1.0	1.416	Phon/Phon_run-01/ContS27.wav	1.0	1	2.166
100.4851	4.296	P_U	2.0	n/a	n/a	2.0	2.386	Phon/Phon_run-01/stereo_PU21.wav	2.0	1	2.136
